Exp_ID,redu_1,redu_2
1299.0,0.6814638376235962,6.6197590827941895
1300.0,8.882645606994629,4.735676288604736
1301.0,8.267370223999023,-11.558367729187012
1302.0,8.932674407958984,9.786638259887695
1303.0,3.178490161895752,2.058655261993408
1304.0,17.265213012695312,3.23726224899292
1305.0,-6.881900310516357,12.028372764587402
1306.0,15.949310302734375,-0.6352850794792175
1307.0,17.210895538330078,-1.5214998722076416
1308.0,1.7250789403915405,1.6552937030792236
1309.0,15.683662414550781,-1.3444993495941162
1310.0,5.185332775115967,7.980849742889404
1311.0,12.367523193359375,-3.897881031036377
1312.0,13.680633544921875,3.777003288269043
1313.0,8.876679420471191,9.520209312438965
1314.0,10.045520782470703,6.2648820877075195
1315.0,9.956024169921875,-9.241077423095703
1316.0,0.9876466989517212,1.5160880088806152
1317.0,22.73837661743164,1.7122739553451538
1318.0,-4.449314594268799,2.838750123977661
1319.0,15.05241584777832,3.1520094871520996
1320.0,8.900137901306152,4.722967147827148
1321.0,-0.24137580394744873,-6.015763282775879
1322.0,17.131803512573242,3.1515512466430664
1323.0,-1.926857590675354,-5.340474605560303
1324.0,15.84002685546875,5.28791618347168
1325.0,14.078635215759277,3.0035202503204346
1326.0,10.291979789733887,2.704117774963379
1327.0,-0.5972865223884583,-7.403677463531494
1328.0,10.098101615905762,-9.169822692871094
1329.0,11.424400329589844,-5.649258613586426
1330.0,7.077706336975098,-3.817905902862549
1331.0,-1.0098111629486084,-1.7135698795318604
1332.0,2.45324969291687,1.5815876722335815
1333.0,13.594566345214844,-4.675787925720215
1334.0,15.496172904968262,3.295057535171509
1335.0,10.735549926757812,2.2286887168884277
1336.0,15.786022186279297,-1.2069759368896484
1337.0,1.3970216512680054,2.4475224018096924
1338.0,0.9003692865371704,-4.520137786865234
1339.0,-5.208278656005859,2.104243278503418
1340.0,11.222757339477539,-5.522446632385254
1341.0,-1.703942060470581,-5.14734411239624
1342.0,-0.8117675185203552,-7.0104241371154785
1343.0,-1.5460411310195923,6.502786636352539
1344.0,15.461045265197754,-1.3754535913467407
1345.0,2.1260061264038086,1.9283814430236816
1346.0,1.8039520978927612,1.6703524589538574
1347.0,9.58018970489502,3.6051125526428223
1348.0,-2.5259714126586914,5.565680027008057
1349.0,11.271064758300781,-6.356133937835693
1350.0,-4.10093879699707,3.9231817722320557
1351.0,8.979531288146973,9.491948127746582
1352.0,8.724780082702637,7.246160507202148
1353.0,8.044880867004395,-4.125024795532227
1354.0,-3.400822162628174,5.932846546173096
1355.0,6.9116339683532715,-4.317623615264893
1356.0,-0.02979954704642296,-6.295189380645752
1357.0,-0.4591218829154968,-1.8095073699951172
1358.0,15.646223068237305,4.849870681762695
1359.0,14.279799461364746,-2.3669567108154297
1360.0,10.059243202209473,-10.87112045288086
1361.0,2.3810670375823975,3.561504364013672
1362.0,-2.718458890914917,-4.8045148849487305
1363.0,-2.62290358543396,-4.465588569641113
1364.0,11.3157377243042,-5.544522285461426
1365.0,1.4298200607299805,6.544663906097412
1366.0,12.823223114013672,-5.187462329864502
1367.0,11.024184226989746,-9.050649642944336
1368.0,8.804424285888672,-5.315451622009277
1369.0,-2.0514702796936035,-8.148386001586914
1370.0,8.546818733215332,4.125317573547363
1371.0,6.819658279418945,-4.150909900665283
1372.0,-2.634727954864502,-5.06446647644043
1373.0,7.403639316558838,-11.794157981872559
1374.0,8.797608375549316,9.191309928894043
1375.0,0.40994152426719666,-5.574193000793457
1376.0,16.018795013427734,-0.9080795049667358
1377.0,8.710700035095215,6.4887776374816895
1378.0,-7.31878137588501,2.826977491378784
1379.0,6.72032356262207,-4.657505512237549
1380.0,-0.08925554901361465,-1.7515305280685425
1381.0,8.796687126159668,9.881457328796387
1382.0,8.233861923217773,8.56934642791748
1383.0,1.9385411739349365,2.0446081161499023
1384.0,13.150116920471191,2.5687978267669678
1385.0,-1.087581992149353,5.555530071258545
1386.0,9.40664291381836,8.558128356933594
1387.0,-5.3552656173706055,7.166383743286133
1388.0,6.374638080596924,9.947117805480957
1389.0,16.17327880859375,-0.8214911818504333
1390.0,-1.2161943912506104,-7.886089324951172
1391.0,-1.5445655584335327,5.685861587524414
1392.0,15.056623458862305,-1.7420575618743896
1393.0,10.33286190032959,-8.63989543914795
1394.0,0.9389785528182983,-4.257326602935791
1395.0,8.331869125366211,-12.187202453613281
1396.0,-0.9678406119346619,7.345412731170654
1397.0,6.918108940124512,10.755578994750977
1398.0,7.193183898925781,10.63630485534668
1399.0,-2.5849547386169434,-3.7283575534820557
1400.0,14.024044036865234,-2.55476975440979
1401.0,10.139567375183105,-10.756010055541992
1402.0,8.15233325958252,-4.068978786468506
1403.0,-4.829677581787109,4.785862922668457
1404.0,7.736577033996582,-4.6592116355896
1405.0,6.924258708953857,-5.0505781173706055
1406.0,15.559398651123047,4.834750652313232
1407.0,12.424842834472656,2.8399417400360107
1408.0,4.937582492828369,-1.0246305465698242
1409.0,16.575729370117188,0.0036717578768730164
1410.0,6.027484893798828,8.230132102966309
1411.0,10.602551460266113,2.247063636779785
1412.0,7.57922887802124,10.29600715637207
1413.0,9.195291519165039,4.743556022644043
1414.0,5.348738670349121,-5.4683308601379395
1415.0,15.970643997192383,3.333488941192627
1416.0,13.138829231262207,-5.011064529418945
1417.0,14.38437557220459,-2.270996332168579
1418.0,11.748377799987793,-3.5647361278533936
1419.0,15.924593925476074,3.6161105632781982
1420.0,12.316072463989258,2.8827273845672607
1421.0,16.641155242919922,4.528661727905273
1422.0,9.550281524658203,4.277234077453613
1423.0,-5.292135238647461,2.232259511947632
1424.0,8.560898780822754,-12.2977876663208
1425.0,9.95596981048584,3.8422598838806152
1426.0,6.35806131362915,8.23193073272705
1427.0,12.121684074401855,-4.540955543518066
1428.0,4.077616214752197,-2.5949394702911377
1429.0,8.501128196716309,5.201065540313721
1430.0,3.2593886852264404,-1.3961608409881592
1431.0,8.31097412109375,4.618330001831055
1432.0,6.1607346534729,-1.916221022605896
1433.0,11.179443359375,-6.308043956756592
1434.0,6.315350532531738,8.118146896362305
1435.0,-1.7871217727661133,-1.6243221759796143
1436.0,-8.346607208251953,2.0433835983276367
1437.0,17.372262954711914,2.989985704421997
1438.0,10.787864685058594,-11.682452201843262
1439.0,0.9122942090034485,-0.1278020590543747
1440.0,-2.7015504837036133,-5.084575653076172
1441.0,8.236007690429688,9.406519889831543
1442.0,5.120296478271484,-2.274864435195923
1443.0,16.659086227416992,5.23975944519043
1444.0,11.403117179870605,-5.531779766082764
1445.0,6.369266033172607,9.915070533752441
1446.0,5.07478141784668,7.919887065887451
1447.0,5.028791904449463,7.966068744659424
1448.0,10.31393051147461,-10.761255264282227
1449.0,10.950546264648438,12.70589542388916
1450.0,-0.7306313514709473,-7.2559943199157715
1451.0,15.886015892028809,-0.6302531361579895
1452.0,5.89438009262085,8.008172035217285
1453.0,7.7584052085876465,-10.447099685668945
1454.0,15.84261703491211,2.625422954559326
1455.0,7.139487266540527,10.701789855957031
1456.0,6.482046127319336,8.324251174926758
1457.0,9.465462684631348,4.293508052825928
1458.0,5.6120476722717285,7.933522701263428
1459.0,9.121728897094727,4.734244346618652
1460.0,-1.8439726829528809,-3.820401191711426
1461.0,10.882179260253906,2.607914686203003
1462.0,7.725435256958008,-11.140524864196777
1463.0,7.115262508392334,9.683475494384766
1464.0,5.605385780334473,9.17050552368164
1465.0,8.198709487915039,4.452939033508301
1466.0,10.464678764343262,12.91524600982666
1467.0,9.27155876159668,12.019015312194824
1468.0,7.42787504196167,-11.835625648498535
1469.0,10.232312202453613,12.90167236328125
1470.0,-4.422226905822754,1.4019560813903809
1471.0,9.211678504943848,-12.899399757385254
1472.0,-2.5708506107330322,-5.137288570404053
1473.0,-4.0353312492370605,4.841809272766113
1474.0,-0.10855322331190109,-7.06132173538208
1475.0,13.82983112335205,2.8111042976379395
1476.0,13.751931190490723,-2.773401975631714
1477.0,15.60207462310791,-1.1396626234054565
1478.0,12.451944351196289,4.00390625
1479.0,0.8937954902648926,1.1557263135910034
1480.0,5.907051086425781,6.817218780517578
1481.0,9.636512756347656,4.067229747772217
1482.0,8.62180233001709,5.204385280609131
1483.0,-2.2696175575256348,-4.707511901855469
1484.0,6.196044445037842,8.153820037841797
1485.0,13.260215759277344,-4.972397327423096
1486.0,-4.693147659301758,1.6113990545272827
1487.0,6.6678900718688965,-5.420804500579834
1488.0,-1.1391093730926514,-2.0463836193084717
1489.0,-0.7966684699058533,5.076969146728516
1490.0,11.724761962890625,-5.703372955322266
1491.0,16.175443649291992,0.24462617933750153
1492.0,10.523669242858887,-7.650952339172363
1493.0,10.61384391784668,-10.729000091552734
1494.0,16.658700942993164,2.3950486183166504
1495.0,17.103418350219727,3.0181005001068115
1496.0,9.011585235595703,-10.963653564453125
1497.0,9.95441722869873,3.776494264602661
1498.0,-1.1672734022140503,-6.618991851806641
1499.0,15.737519264221191,5.221073150634766
1500.0,-4.273542404174805,3.2666335105895996
1501.0,-4.851845741271973,1.8719674348831177
1502.0,7.713497161865234,-10.597846031188965
1503.0,-2.106090784072876,-8.073613166809082
1504.0,-8.489906311035156,8.040162086486816
1505.0,6.256685733795166,-3.8583457469940186
1506.0,11.985753059387207,2.8968825340270996
1507.0,16.390371322631836,0.21120445430278778
1508.0,10.674504280090332,2.067265272140503
1509.0,17.339576721191406,3.0880727767944336
1510.0,-1.4634987115859985,-6.336789131164551
1511.0,5.381526470184326,-5.424586296081543
1512.0,11.202911376953125,3.0723822116851807
1513.0,9.395696640014648,12.169207572937012
1514.0,0.8605741858482361,7.688639163970947
1515.0,10.099655151367188,6.496157646179199
1516.0,8.841692924499512,-5.091018199920654
1517.0,14.367202758789062,-2.2899410724639893
1518.0,15.907342910766602,5.205087184906006
1519.0,9.549978256225586,7.877015590667725
1520.0,10.09300708770752,-9.576299667358398
1521.0,0.03652885556221008,-6.466233730316162
1522.0,9.993036270141602,3.8543336391448975
1523.0,10.01822566986084,-10.942102432250977
1524.0,8.421342849731445,8.782171249389648
1525.0,14.272751808166504,3.941880941390991
1526.0,5.50725793838501,-1.571223258972168
1527.0,13.617500305175781,-2.8616669178009033
1528.0,1.58829927444458,-4.77727746963501
1529.0,8.257800102233887,8.338451385498047
1530.0,9.082104682922363,8.86355972290039
1531.0,12.717663764953613,-5.243561267852783
1532.0,16.257421493530273,-0.06231863424181938
1533.0,16.090682983398438,4.787811279296875
1534.0,10.679905891418457,2.457892417907715
1535.0,8.881219863891602,9.036209106445312
1536.0,5.468016147613525,9.210658073425293
1537.0,13.87364673614502,3.442054271697998
1538.0,9.274110794067383,-12.971320152282715
1539.0,-1.1624126434326172,-1.501244306564331
1540.0,-5.660719871520996,1.8094700574874878
1541.0,13.776834487915039,3.852933883666992
1542.0,6.864090919494629,10.69880199432373
1543.0,8.311117172241211,4.276494979858398
1544.0,13.989874839782715,3.270906686782837
1545.0,-2.5135982036590576,-2.492539167404175
1546.0,0.14163924753665924,-1.7600308656692505
1547.0,10.541298866271973,2.08990478515625
1548.0,16.676164627075195,4.73706579208374
1549.0,-2.742548704147339,-2.6711788177490234
1550.0,13.949675559997559,3.9292261600494385
1551.0,8.736570358276367,6.152355194091797
1552.0,16.037973403930664,-0.5256994962692261
1553.0,-4.2084550857543945,5.211219310760498
1554.0,-0.6539220213890076,-7.118278503417969
1555.0,10.002310752868652,7.2408576011657715
1556.0,9.301677703857422,-12.903724670410156
1557.0,10.57032299041748,-7.634984970092773
1558.0,10.220335960388184,-6.720041275024414
1559.0,6.416717052459717,-1.746254563331604
1560.0,-4.207092761993408,4.777835845947266
